수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-12 05:18:34,원룸,49917788,월세,02,대구시 수성구 매호동,수성구,매호동,300,27,0,29.75,9.0,2,ㅁ초강추ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ침대ㅁ중문ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49917788
2026-08-12 05:18:34,원룸,49917832,월세,02,대구시 수성구 매호동,수성구,매호동,500,32,0,36.36,11.0,2,ㅁ신매역2분ㅁ신축급ㅁ미니2룸ㅁ풀옵션ㅁTVㅁ옷장ㅁ,https://www.zigbang.com/home/apt/items/49917832
2026-08-12 05:18:34,원룸,49917834,월세,02,대구시 수성구 시지동,수성구,시지동,200,19,0,36.36,11.0,2,ㅁ완전저렴ㅁ리모델링ㅁ미니2룸ㅁ화이트톤ㅁ풀옵션ㅁ,https://www.zigbang.com/home/apt/items/49917834
2026-08-12 05:18:34,원룸,49917836,월세,01,대구시 수성구 신매동,수성구,신매동,200,18,0,29.75,9.0,3,ㅁ저렴한ㅁ올리모델링1룸ㅁ화이트톤ㅁ풀옵션ㅁ,https://www.zigbang.com/home/apt/items/49917836
2026-08-12 05:18:34,원룸,49917851,월세,02,대구시 수성구 신매동,수성구,신매동,200,20,0,33.05,10.0,3,ㅁ화이트톤ㅁ올리모델링1룸ㅁ풀옵션ㅁTVㅁ침대ㅁ,https://www.zigbang.com/home/apt/items/49917851
2026-08-12 05:18:34,원룸,49917869,월세,02,대구시 수성구 매호동,수성구,매호동,300,25,0,29.75,9.0,3,ㅁ엘리베이터有ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ중문ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49917869
2026-08-12 05:18:34,원룸,49917976,월세,02,대구시 수성구 신매동,수성구,신매동,300,30,0,33.06,10.0,4,ㅁ올리모델링ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ침대ㅁ옷장ㅁ,https://www.zigbang.com/home/apt/items/49917976
2026-08-12 05:18:34,원룸,49917977,월세,01,대구시 수성구 신매동,수성구,신매동,300,26,0,29.75,9.0,3,ㅁ완전강추ㅁ신축급1룸ㅁ풀옵션ㅁ침대ㅁ옷장ㅁTVㅁ,https://www.zigbang.com/home/apt/items/49917977
2026-08-12 05:18:34,원룸,49917979,월세,01,대구시 수성구 매호동,수성구,매호동,300,27,0,29.75,9.0,3,ㅁ초역세권ㅁ신축급1룸ㅁ화이트톤ㅁ풀옵션ㅁTVㅁ붙박이장ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49917979
2026-08-12 05:18:34,원룸,49917980,월세,02,대구시 수성구 시지동,수성구,시지동,300,28,0,36.36,11.0,1,ㅁ리모델링ㅁ미니2룸ㅁ풀옵션ㅁ화이트톤ㅁ붙박이장ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49917980
2026-08-12 05:18:34,원룸,49994359,월세,02,대구시 수성구 노변동,수성구,노변동,500,30,0,33.05,10.0,3,ㅁ신축급1룸ㅁ풀옵션ㅁ화이트톤ㅁ붙박이장ㅁ남향ㅁ양방향주차ㅁ,https://www.zigbang.com/home/apt/items/49994359
2026-08-12 05:18:34,원룸,50014542,월세,01,대구시 수성구 신매동,수성구,신매동,300,20,0,26.5,8.02,2,"올수리 大원룸,, 주차편리 신매시장",https://www.zigbang.com/home/apt/items/50014542
2026-08-12 05:18:34,원룸,50014557,월세,01,대구시 수성구 욱수동,수성구,욱수동,300,25,0,30.1,9.11,2,"올수리 大원룸,, EV엘베 시지고 채광굿",https://www.zigbang.com/home/apt/items/50014557
2026-08-12 05:18:34,원룸,50025079,월세,01,대구시 수성구 신매동,수성구,신매동,300,25,0,29.75,9.0,1,ㅁ올리모델링ㅁ신축1룸ㅁ풀옵션ㅁ침대ㅁ옷장ㅁ책상ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/50025079
2026-08-12 05:18:34,원룸,49827273,월세,02,경상북도 경산시 유곡동,경산시,유곡동,100,16,0,27.74,8.39,4,ㅡGooDㅡ 한의대바로앞 풀옵션 최저가 인기 원룸,https://www.zigbang.com/home/apt/items/49827273
2026-08-12 05:18:34,원룸,49827472,월세,02,경상북도 경산시 사동,경산시,사동,100,26,0,48,14.52,2,ㅡ한의대인기ㅡ부영5차ㅡ풀옵션ㅡ최저가미투ㅡ,https://www.zigbang.com/home/apt/items/49827472
2026-08-12 05:18:34,원룸,49827966,월세,02,경상북도 경산시 유곡동,경산시,유곡동,100,16,0,27.35,8.27,4,ㅡ오피스텔형ㅡ학교최단거리ㅡ풀옵션 원룸ㅡ,https://www.zigbang.com/home/apt/items/49827966
2026-08-12 05:18:34,원룸,49827993,월세,02,경상북도 경산시 점촌동,경산시,점촌동,100,21,0,39.67,12.0,2,ㅡ한의대인기ㅡ올리모델링원룸ㅡ,https://www.zigbang.com/home/apt/items/49827993
2026-08-12 05:18:34,원룸,49891048,월세,01,경상북도 경산시 유곡동,경산시,유곡동,50,11,0,33.06,10.0,2,최ㅣ저ㅣ가ㅣ학ㅣ교ㅣ1ㅣ분,https://www.zigbang.com/home/apt/items/49891048
2026-08-12 05:18:34,원룸,49184060,월세,01,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,33,0,22.05,6.67,2,조용한 신축 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49184060
2026-08-12 05:18:34,원룸,49319617,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,500,40,0,23.67,7.16,3,신축 풀옵션 정남향 미니투룸,https://www.zigbang.com/home/apt/items/49319617
2026-08-12 05:18:34,원룸,49865283,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,100,25,0,22.12,6.69,3,진량공단 인근  원룸,https://www.zigbang.com/home/apt/items/49865283
2026-08-12 05:18:34,원룸,49948380,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,200,30,0,33.06,10.0,4,엘리베이터 있는 미니투룸,https://www.zigbang.com/home/apt/items/49948380
2026-08-12 05:18:34,원룸,49963699,월세,01,경상북도 경산시 진량읍 대원리,경산시,진량읍,200,28,0,26.45,8.0,4,베란다 주방 완벽 분리형 원룸  진량공단인접,https://www.zigbang.com/home/apt/items/49963699
2026-08-12 05:18:34,원룸,49979389,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,37,0,33,9.98,3,소개비무 엘리베이트 있어서 편리한집 신축 깨끗한집 풀옵션,https://www.zigbang.com/home/apt/items/49979389
2026-08-12 05:18:34,원룸,49982423,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,41,0,40.14,12.14,3,엘리베이터있는 투룸,https://www.zigbang.com/home/apt/items/49982423
2026-08-12 05:18:34,원룸,50016132,월세,02,경상북도 경산시 압량읍 신대리,경산시,압량읍,200,25,0,40,12.1,2,"NEW 26.08.11 촬영, 영대 동문 최저가 미니투룸",https://www.zigbang.com/home/apt/items/50016132
2026-08-12 05:18:34,원룸,50016310,월세,02,경상북도 경산시 압량읍 신대리,경산시,압량읍,150,20,0,28,8.47,3,"NEW 26.08.11 촬영, 영대 동문 채광 끝판왕 원룸",https://www.zigbang.com/home/apt/items/50016310
2026-08-12 05:18:34,원룸,50016489,월세,02,경상북도 경산시 압량읍 신대리,경산시,압량읍,100,18,0,26.45,8.0,3,"NEW 26.08.11 촬영, 영대 동문 가성비 종결",https://www.zigbang.com/home/apt/items/50016489
2026-08-12 05:18:34,원룸,50016690,월세,02,경상북도 경산시 압량읍 신대리,경산시,압량읍,100,27,0,29.75,9.0,2,"NEW 26.08.11 촬영, 영대 정문 가성비 종결",https://www.zigbang.com/home/apt/items/50016690
2026-08-12 05:18:34,원룸,50016862,월세,01,경상북도 경산시 압량읍 신대리,경산시,압량읍,80,13,0,23.14,7.0,2,OOO친절OO최저가원룸O영대동문O신대O살기좋은,https://www.zigbang.com/home/apt/items/50016862
2026-08-12 05:18:34,원룸,50016880,월세,02,경상북도 경산시 압량읍 신대리,경산시,압량읍,100,20,0,26.45,8.0,2,"NEW 26.08.11 촬영, 영대 동문 가성비 최상급",https://www.zigbang.com/home/apt/items/50016880
2026-08-12 05:18:36,원룸,49780636,월세,02,울산시 울주군 언양읍 서부리,울주군,언양읍,300,31,0,27.2,8.23,2,저렴한월세 미니투룸 넓은구조 엘베O 풀옵션,https://www.zigbang.com/home/apt/items/49780636
2026-08-12 05:18:36,원룸,49774771,월세,02,울산시 울주군 언양읍 동부리,울주군,언양읍,300,28,0,29.75,9.0,3,귀한매물 2016년식 방1 분리형 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/49774771
2026-08-12 05:18:36,원룸,49852119,월세,02,울산시 울주군 삼남읍 교동리,울주군,삼남읍,300,36,0,40.1,12.13,3,산업고인근 방1거실 엘베ㅇ 넓은공간,https://www.zigbang.com/home/apt/items/49852119
2026-08-12 05:18:36,원룸,49892966,월세,02,울산시 울주군 삼남읍 교동리,울주군,삼남읍,300,31,0,38,11.49,3,ꯁꯁ 컨디션최상ㅣ넓은방ㅣ거실겸주방ㅣ집예뻐요ㅣ분리형,https://www.zigbang.com/home/apt/items/49892966
2026-08-12 05:18:36,원룸,49895916,월세,02,울산시 울주군 삼남읍 교동리,울주군,삼남읍,500,31,0,33,9.98,3,ꯁꯁ2015년준공ㅣBest컨디션ㅣ엘베ㅣ분리형ㅣ주차최,https://www.zigbang.com/home/apt/items/49895916
2026-08-12 05:18:36,원룸,49900556,월세,02,울산시 울주군 언양읍 동부리,울주군,언양읍,400,31,0,29.75,9.0,2,ㄴ추천매물 2018년식 방1 분리형 엘리베이터 풀옵 깨끗,https://www.zigbang.com/home/apt/items/49900556
2026-08-12 05:18:36,원룸,49914501,월세,02,울산시 울주군 언양읍 동부리,울주군,언양읍,400,36,0,40,12.1,3,ꯁꯁ 2018준공ㅣ엘베있음ㅣ컨디션굳ㅣ집너무예뻐요,https://www.zigbang.com/home/apt/items/49914501
2026-08-12 05:18:36,원룸,49931657,월세,02,울산시 울주군 언양읍 동부리,울주군,언양읍,400,31,0,30.1,9.11,2,18년준공 분리형 화이트톤깔끔 엘베0,https://www.zigbang.com/home/apt/items/49931657
2026-08-12 05:18:36,원룸,49981264,월세,02,울산시 울주군 언양읍 동부리,울주군,언양읍,400,31,0,30,9.07,2,"신축급 엘베O 깔끔한 분리형 원룸, 풀옵션",https://www.zigbang.com/home/apt/items/49981264
2026-08-12 05:18:36,원룸,49994819,월세,02,울산시 울주군 언양읍 남부리,울주군,언양읍,200,26,0,26.45,8.0,3,ㄴ최저가매물 2015년식 실사진방1 분리형 풀옵 선점하세요,https://www.zigbang.com/home/apt/items/49994819
2026-08-12 05:18:36,원룸,50010087,월세,02,울산시 울주군 언양읍 동부리,울주군,언양읍,500,31,0,29.75,9.0,2,최저가매물 방1거실 실사진 풀옵 행정복지센터앞 서두르세요,https://www.zigbang.com/home/apt/items/50010087
2026-08-12 05:18:36,원룸,50022874,월세,02,울산시 울주군 삼남읍 교동리,울주군,삼남읍,300,29,0,29.75,9.0,2,ㄴ최저가매물 방1 분리형 엘리베이터 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/50022874
2026-08-12 05:18:37,원룸,49887638,월세,01,울산시 중구 태화동,중구,태화동,500,34,0,36.36,11.0,2,전속매물  태화동 월세 저렴한실매물풀옵션  국가정원인근,https://www.zigbang.com/home/apt/items/49887638
2026-08-12 05:18:37,원룸,49887641,월세,02,울산시 중구 태화동,중구,태화동,500,35,0,33.06,10.0,3,태화동 국가정원인근   관리잘된 분리형원룸,https://www.zigbang.com/home/apt/items/49887641
2026-08-12 05:18:37,원룸,49981959,월세,02,울산시 중구 태화동,중구,태화동,300,30,0,33.06,10.0,3,태화동관리잘된분리형원룸도배완료다양한매물보유,https://www.zigbang.com/home/apt/items/49981959
2026-08-12 05:18:38,원룸,49767201,월세,02,울산시 북구 중산동,북구,중산동,500,41,0,42,12.7,3,풀옵션 큰거실겸주방1 큰방1베란다 집깨끗 햇살좋아요,https://www.zigbang.com/home/apt/items/49767201
2026-08-12 05:18:38,원룸,49800348,월세,02,울산시 북구 중산동,북구,중산동,500,41,0,45.12,13.65,3,메아리학교 인근ㅣ풀옵션ㅣ넓은 방1 거실1ㅣ채광 굿,https://www.zigbang.com/home/apt/items/49800348
2026-08-12 05:18:38,원룸,49844300,월세,02,울산시 북구 중산동,북구,중산동,500,41,0,36.36,11.0,2,추천매물 방1거실 실사진 풀옵 주차넉넉 채광굿 선점하세요,https://www.zigbang.com/home/apt/items/49844300
2026-08-12 05:18:38,원룸,49880927,월세,02,울산시 북구 중산동,북구,중산동,500,40,0,50,15.12,3,거실1 방1  정남향,https://www.zigbang.com/home/apt/items/49880927
2026-08-12 05:18:38,원룸,49918100,월세,02,울산시 북구 매곡동,북구,매곡동,500,34,0,29.75,9.0,3,귀한매물 방1 분리형 풀옵 매곡공단도보 서두르세요,https://www.zigbang.com/home/apt/items/49918100
2026-08-12 05:18:38,원룸,49974669,월세,01,울산시 북구 매곡동,북구,매곡동,300,30,0,13.23,4.0,3,"ꗰ단기가능,오픈형원룸.1인거주.월세저렴.외국인가능ꗰ",https://www.zigbang.com/home/apt/items/49974669
2026-08-12 05:18:38,원룸,49993640,월세,02,울산시 북구 중산동,북구,중산동,300,31,0,33,9.98,3,풀옵션 주차완벽 best컨디션 큰방 햇살좋은 가격저렴,https://www.zigbang.com/home/apt/items/49993640
2026-08-12 05:18:38,원룸,50009087,월세,02,경상북도 경주시 외동읍 모화리,경주시,외동읍,200,50,0,53.1,16.06,4,MA 방1 특대사이즈거실,https://www.zigbang.com/home/apt/items/50009087
2026-08-12 05:18:38,원룸,50015087,월세,02,울산시 북구 중산동,북구,중산동,500,40,0,42.98,13.0,3,큰거실ㅣ큰방ㅣ깔끔하고 구조좋게 잘빠진 방,https://www.zigbang.com/home/apt/items/50015087
2026-08-12 05:18:39,원룸,49690545,월세,02,경상북도 경주시 충효동,경주시,충효동,200,30,0,28.1,8.5,3,oO 충효동 풀옵션 관리최고 우수 Oo 매물최다보유,https://www.zigbang.com/home/apt/items/49690545
2026-08-12 05:18:39,원룸,49695461,월세,01,경상북도 경주시 충효동,경주시,충효동,100,23,0,26.45,8.0,3,가성비 좋은 원룸100실매물,https://www.zigbang.com/home/apt/items/49695461
2026-08-12 05:18:39,원룸,49855098,월세,02,경상북도 경주시 충효동,경주시,충효동,200,30,0,33,9.98,3,oO 초가성비 1.5룸 Oo 실사진 매물,https://www.zigbang.com/home/apt/items/49855098
2026-08-12 05:18:39,원룸,49896526,월세,02,경상북도 경주시 충효동,경주시,충효동,200,30,0,28.1,8.5,3,"oO 관리우수 원룸 Oo 깨끗,풀옵션",https://www.zigbang.com/home/apt/items/49896526
2026-08-12 05:18:40,원룸,49775091,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,30,0,28.1,8.5,4,MA 분리형 저렴한월세,https://www.zigbang.com/home/apt/items/49775091
2026-08-12 05:18:40,원룸,49783402,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,200,45,0,42,12.7,4,쓰리룸공실임대,https://www.zigbang.com/home/apt/items/49783402
2026-08-12 05:18:40,원룸,49956417,월세,02,경상북도 경주시 외동읍 구어리,경주시,외동읍,300,37,0,30.1,9.11,4,MA 공단도보출퇴 외국인X 2018년식 분리형,https://www.zigbang.com/home/apt/items/49956417
2026-08-12 05:18:40,원룸,49963107,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,30,0,30,9.07,3,원룸 공실 임대,https://www.zigbang.com/home/apt/items/49963107
2026-08-12 05:18:40,원룸,49983979,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,150,40,0,36,10.89,4,투룸 공실임대,https://www.zigbang.com/home/apt/items/49983979
2026-08-12 05:18:40,원룸,49999032,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,200,35,0,30,9.07,2,미니투룸 공실 임대,https://www.zigbang.com/home/apt/items/49999032
2026-08-12 05:18:40,원룸,49999061,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,200,35,0,30,9.07,4,원룸 공실 임대,https://www.zigbang.com/home/apt/items/49999061
2026-08-12 05:18:40,원룸,50009574,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,32,0,31.1,9.41,4,MA 분리형 방크기굿 깔끔,https://www.zigbang.com/home/apt/items/50009574
2026-08-12 05:18:40,원룸,50027578,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,200,35,0,32.1,9.71,3,MA 분리형 화이트톤깔끔 외국인X,https://www.zigbang.com/home/apt/items/50027578
2026-08-12 05:18:40,원룸,50027662,월세,02,경상북도 경주시 외동읍 입실리,경주시,외동읍,100,35,0,30.1,9.11,4,MA 분리형 방상태깔끔 한국인만가능,https://www.zigbang.com/home/apt/items/50027662
2026-08-12 05:18:40,원룸,49783580,월세,02,경상북도 경주시 시래동,경주시,시래동,200,32,0,27,8.17,4,원룸공실 임대,https://www.zigbang.com/home/apt/items/49783580
2026-08-12 05:18:40,원룸,49783591,월세,01,경상북도 경주시 시래동,경주시,시래동,200,27,0,27,8.17,3,원룸 공실 임대,https://www.zigbang.com/home/apt/items/49783591
2026-08-12 05:18:40,원룸,49783609,월세,02,경상북도 경주시 시래동,경주시,시래동,300,45,0,56.2,17.0,2,쓰리룸 공실 임대,https://www.zigbang.com/home/apt/items/49783609
2026-08-12 05:18:40,원룸,49783428,월세,02,경상북도 경주시 구정동,경주시,구정동,200,28,0,27,8.17,2,원룸공실 임대,https://www.zigbang.com/home/apt/items/49783428
2026-08-12 05:18:40,원룸,49783554,월세,02,경상북도 경주시 시래동,경주시,시래동,200,30,0,27,8.17,3,원룸 공실임대,https://www.zigbang.com/home/apt/items/49783554
2026-08-12 05:18:42,원룸,49908636,월세,02,경상북도 성주군 성주읍 예산리,성주군,성주읍,300,33,0,23,6.96,3,"깔끔하고 원룸, 엘베있음, 도시가스사용",https://www.zigbang.com/home/apt/items/49908636
2026-08-12 05:18:42,원룸,49908764,월세,01,경상북도 성주군 성주읍 성산리,성주군,성주읍,300,33,0,23,6.96,3,"강변미니투룸,엘베있음,즉시가능,도시가스",https://www.zigbang.com/home/apt/items/49908764
2026-08-12 05:18:42,원룸,49944038,월세,01,경상북도 성주군 성주읍 성산리,성주군,성주읍,300,30,0,34,10.28,5,엘리베이터있는 오피스텔형 원룸,https://www.zigbang.com/home/apt/items/49944038
2026-08-12 05:18:42,원룸,49944041,월세,02,경상북도 성주군 성주읍 성산리,성주군,성주읍,500,35,0,46.28,14.0,4,성주시내 남향 미니투룸,https://www.zigbang.com/home/apt/items/49944041
