수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-16 06:20:30,원룸,49381572,월세,01,부산시 기장군 일광읍 칠암리,기장군,일광읍,300,25,0,19.83,6.0,3,옵션좋고 조용한 원룸칠암초인근보증금월세조정가능,https://www.zigbang.com/home/apt/items/49381572
2026-07-16 06:20:30,원룸,49495087,월세,02,경상남도 양산시 상북면 석계리,양산시,상북면,500,35,0,33.06,10.0,2,AA석계산단입구 살기좋은 거실겸주방이있는남향방베란다있음,https://www.zigbang.com/home/apt/items/49495087
2026-07-16 06:20:31,원룸,49727206,월세,02,경상남도 양산시 평산동,양산시,평산동,300,30,0,33,9.98,3,"방,거실 분리형 방입니다",https://www.zigbang.com/home/apt/items/49727206
2026-07-16 06:20:31,원룸,49688724,월세,01,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,2,"방,부엌  분리형  원룸",https://www.zigbang.com/home/apt/items/49688724
2026-07-16 06:20:31,원룸,49688598,월세,02,경상남도 양산시 평산동,양산시,평산동,300,30,0,35,10.59,2,"방,부엌 분리형 방입니다",https://www.zigbang.com/home/apt/items/49688598
2026-07-16 06:20:31,원룸,49649885,월세,01,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,2,이트레이더스 인근,https://www.zigbang.com/home/apt/items/49649885
2026-07-16 06:20:31,원룸,49623160,월세,02,경상남도 양산시 평산동,양산시,평산동,300,25,0,33.06,10.0,3,"도배,장판 깨끗하게 새로 단장함",https://www.zigbang.com/home/apt/items/49623160
2026-07-16 06:20:31,원룸,49623158,월세,01,경상남도 양산시 평산동,양산시,평산동,200,30,0,33.06,10.0,2,"방,부엌,베란다 분리형",https://www.zigbang.com/home/apt/items/49623158
2026-07-16 06:20:31,원룸,49618730,월세,02,경상남도 양산시 평산동,양산시,평산동,300,25,0,30,9.07,3,"방,거실 분리형",https://www.zigbang.com/home/apt/items/49618730
2026-07-16 06:20:31,원룸,49557549,월세,01,경상남도 양산시 평산동,양산시,평산동,200,20,0,16,4.84,2,트레이더스 옆 깔끔한 대형 원룸,https://www.zigbang.com/home/apt/items/49557549
2026-07-16 06:20:31,원룸,49401470,월세,02,경상남도 양산시 평산동,양산시,평산동,300,28,0,33,9.98,3,"방,거실,중문 분리형",https://www.zigbang.com/home/apt/items/49401470
2026-07-16 06:20:30,원룸,49455352,월세,02,경상남도 양산시 북부동,양산시,북부동,200,25,0,29.75,9.0,2,"ㅁㅁ1.5룸을 원룸가에,,대박,, 풀옵션, 가성비최고ㅁㅁ",https://www.zigbang.com/home/apt/items/49455352
2026-07-16 06:20:30,원룸,49455315,월세,02,경상남도 양산시 북부동,양산시,북부동,200,22,0,19.83,6.0,3,"ㅁ동원대생통학, 미니,미니,하지만 모든걸 다 갖춘, 원룸ㅁ",https://www.zigbang.com/home/apt/items/49455315
2026-07-16 06:20:30,원룸,49455198,월세,02,경상남도 양산시 신기동,양산시,신기동,300,30,0,36.36,11.0,4,"ㅁㅁ채광100퍼,밝고, 넓고, 깔끔한 1.5룸 보러 go",https://www.zigbang.com/home/apt/items/49455198
2026-07-16 06:20:30,원룸,49443832,월세,01,경상남도 양산시 신기동,양산시,신기동,200,24,0,29.75,9.0,3,"ㅁ어곡,유산출퇴근 굿, 가성비,가심비 굿, 베란다있는 원룸",https://www.zigbang.com/home/apt/items/49443832
2026-07-16 06:20:30,원룸,49422418,월세,01,경상남도 양산시 남부동,양산시,남부동,500,30,0,30,9.07,2,OK남부동 엘레베이터O 깔끔한 남향의 주방분리형 원룸OK,https://www.zigbang.com/home/apt/items/49422418
2026-07-16 06:20:30,원룸,49378616,월세,02,경상남도 양산시 신기동,양산시,신기동,1500,20,0,39.67,12.0,3,"ㅁㅁ베란다 넓고, 주방,거실넓어요, 가성비좋은 1.5룸",https://www.zigbang.com/home/apt/items/49378616
2026-07-16 06:20:30,원룸,49374918,월세,01,경상남도 양산시 남부동,양산시,남부동,200,30,0,30,9.07,3,반려동물 가능한 엘베 있는 원룸,https://www.zigbang.com/home/apt/items/49374918
2026-07-16 06:20:30,원룸,49372690,월세,02,경상남도 양산시 북정동,양산시,북정동,300,30,0,39.67,12.0,5,ll친절그잡채ll 진짜넓은투룸v풀옵션v,https://www.zigbang.com/home/apt/items/49372690
2026-07-16 06:20:30,원룸,49357798,월세,02,경상남도 양산시 신기동,양산시,신기동,200,20,0,23.14,7.0,4,ㅁㅁ미니미니 하지만 갖출건 다갖춘  경제적인 원룸보세요ㅁㅁ,https://www.zigbang.com/home/apt/items/49357798
2026-07-16 06:20:30,원룸,49329251,월세,02,경상남도 양산시 북정동,양산시,북정동,1000,40,0,59.4,17.97,3,"ㅁㅁ방3개,거실, 욕실2, 가성비 좋은 깔끔한 빌라형 주택",https://www.zigbang.com/home/apt/items/49329251
2026-07-16 06:20:30,원룸,49320259,월세,02,경상남도 양산시 북정동,양산시,북정동,300,30,0,33.06,10.0,2,ll친절그잡채ll 신축급 깨끗하고 위치좋은 원룸v,https://www.zigbang.com/home/apt/items/49320259
2026-07-16 06:20:30,원룸,49256353,월세,03,경상남도 양산시 북정동,양산시,북정동,200,21,0,29.75,9.0,4,ll친절그잡채ll 가격 좋은 복층형 원룸이예요 D,https://www.zigbang.com/home/apt/items/49256353
2026-07-16 06:20:32,원룸,49628545,월세,01,부산시 기장군 장안읍 반룡리,기장군,장안읍,200,45,0,42.98,13.0,고,장안 유일한 오피스텔 즉시입주가능 고정관리비,https://www.zigbang.com/home/apt/items/49628545
2026-07-16 06:20:32,원룸,49628365,월세,01,부산시 기장군 장안읍 반룡리,기장군,장안읍,200,50,0,42.98,13.0,고,빠른입주 장안산단 내 유일한 햇빛 잘 드는 신축급 풀옵션,https://www.zigbang.com/home/apt/items/49628365
2026-07-16 06:20:32,원룸,49733438,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,31,0,35,10.59,2,방1 넓은주방 풀옵션 실사진,https://www.zigbang.com/home/apt/items/49733438
2026-07-16 06:20:32,원룸,49680496,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,500,45,0,50,15.12,2,엘리베이트 있는 집,https://www.zigbang.com/home/apt/items/49680496
2026-07-16 06:20:32,원룸,49677388,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,41,0,40,12.1,2,방1 거실 풀옵션 실사진,https://www.zigbang.com/home/apt/items/49677388
2026-07-16 06:20:32,원룸,49665677,월세,01,울산시 울주군 온양읍 대안리,울주군,온양읍,100,40,0,25,7.56,4,넓은 원룸  개방감 좋아요 단기가능,https://www.zigbang.com/home/apt/items/49665677
2026-07-16 06:20:32,원룸,49665652,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,200,35,0,26.45,8.0,4,조용하고 시원한 원룸,https://www.zigbang.com/home/apt/items/49665652
2026-07-16 06:20:32,원룸,49511664,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,500,45,0,50,15.12,3,"신축 같은 집, 화이트 톤으로 꾸며진 집",https://www.zigbang.com/home/apt/items/49511664
2026-07-16 06:20:32,원룸,49510507,월세,02,울산시 울주군 온양읍 운화리,울주군,온양읍,300,45,0,43,13.01,3,"투룸 같이 넓은 방, 주방입니다.",https://www.zigbang.com/home/apt/items/49510507
2026-07-16 06:20:32,원룸,49509578,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,30,9.07,3,"분리된 넓은 원룸, 남향으로 햇살 좋은 원룸",https://www.zigbang.com/home/apt/items/49509578
2026-07-16 06:20:32,원룸,49463610,월세,01,울산시 울주군 온양읍 운화리,울주군,온양읍,200,35,0,26.45,8.0,3,단기 가능해요  보증금 조절,https://www.zigbang.com/home/apt/items/49463610
2026-07-16 06:20:32,원룸,49463599,월세,01,울산시 울주군 온양읍 운화리,울주군,온양읍,200,40,0,25,7.56,2,식당 마트 가까워요,https://www.zigbang.com/home/apt/items/49463599
2026-07-16 06:20:33,원룸,49683539,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,30,9.07,4,주차공간 좋은 원룸,https://www.zigbang.com/home/apt/items/49683539
2026-07-16 06:20:33,원룸,49509388,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,35,0,30,9.07,4,"주차공간 넓고, 깔끔하게 잘된집",https://www.zigbang.com/home/apt/items/49509388
2026-07-16 06:20:33,원룸,49388808,월세,02,울산시 울주군 온양읍 대안리,울주군,온양읍,200,50,0,49.59,15.0,2,즉시입주가능해요,https://www.zigbang.com/home/apt/items/49388808
2026-07-16 06:20:33,원룸,49712190,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,500,46,0,42,12.7,2,ꯁꯁ 풀옵ㅣ2015준공ㅣ큰거실큰방ㅣ햇살좋은집ㅣ귀한매물,https://www.zigbang.com/home/apt/items/49712190
2026-07-16 06:20:33,원룸,49709518,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,500,36,0,33,9.98,2,ㅣㅣㅣ풀옵션 덕하구한매물 큰방 best컨디션 분리형ㅣㅣㅣ,https://www.zigbang.com/home/apt/items/49709518
2026-07-16 06:20:33,원룸,49693167,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,400,38,0,30,9.07,2,방1  풀옵션 실사진 엘베있음 금방나가는매물,https://www.zigbang.com/home/apt/items/49693167
2026-07-16 06:20:33,원룸,49652675,월세,01,울산시 울주군 청량읍 상남리,울주군,청량읍,100,30,0,29.75,9.0,1,오픈형 저렴한 방 입니다.,https://www.zigbang.com/home/apt/items/49652675
2026-07-16 06:20:33,원룸,49652630,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,100,50,0,50,15.12,3,거실1 방1 풀옵션,https://www.zigbang.com/home/apt/items/49652630
2026-07-16 06:20:33,원룸,49570727,월세,02,울산시 울주군 청량읍 상남리,울주군,청량읍,100,51,0,40,12.1,2,방1 거실 풀옵션 실사진 남향 공단출퇴근용이,https://www.zigbang.com/home/apt/items/49570727
2026-07-16 06:20:33,원룸,49532802,월세,01,울산시 울주군 청량읍 상남리,울주군,청량읍,100,31,0,28,8.47,2,귀한매물 엘베있음 가격저렴 공단출퇴근최고,https://www.zigbang.com/home/apt/items/49532802
2026-07-16 06:20:37,원룸,49733579,월세,02,대구시 수성구 시지동,수성구,시지동,300,25,0,33.05,10.0,2,ㅁ강추ㅁ신축급1룸ㅁ화이트톤ㅁ풀옵션ㅁ침대ㅁ옷장ㅁ중문ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49733579
2026-07-16 06:20:37,원룸,49705929,월세,02,대구시 수성구 매호동,수성구,매호동,300,25,0,29.75,9.0,3,ㅁ엘리베이터有ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ중문ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49705929
2026-07-16 06:20:37,원룸,49673806,월세,01,대구시 수성구 욱수동,수성구,욱수동,300,25,0,30.1,9.11,2,"올수리 大원룸,, EV엘베 시지고 채광굿",https://www.zigbang.com/home/apt/items/49673806
2026-07-16 06:20:37,원룸,49666201,월세,01,대구시 수성구 신매동,수성구,신매동,300,20,0,26.5,8.02,2,"올수리 大원룸,, 주차편리 신매시장",https://www.zigbang.com/home/apt/items/49666201
2026-07-16 06:20:37,원룸,49657159,월세,01,대구시 수성구 매호동,수성구,매호동,300,27,0,29.75,9.0,3,ㅁ초역세권ㅁ신축급1룸ㅁ화이트톤ㅁ풀옵션ㅁTVㅁ붙박이장ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49657159
2026-07-16 06:20:37,원룸,49593324,월세,02,대구시 수성구 매호동,수성구,매호동,300,27,0,29.75,9.0,2,ㅁ초강추ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ침대ㅁ중문ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49593324
2026-07-16 06:20:37,원룸,49572780,월세,02,대구시 수성구 시지동,수성구,시지동,300,28,0,36.36,11.0,1,ㅁ리모델링ㅁ미니2룸ㅁ풀옵션ㅁ화이트톤ㅁ붙박이장ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49572780
2026-07-16 06:20:37,원룸,49572654,월세,01,대구시 수성구 신매동,수성구,신매동,200,18,0,29.75,9.0,3,ㅁ저렴한ㅁ올리모델링1룸ㅁ화이트톤ㅁ풀옵션ㅁ,https://www.zigbang.com/home/apt/items/49572654
2026-07-16 06:20:37,원룸,49572619,월세,01,대구시 수성구 매호동,수성구,매호동,300,28,0,29.75,9.0,3,ㅁ엘리베이터有ㅁ신축급1룸ㅁ풀옵션ㅁTVㅁ붙박이장ㅁ중문ㅁ,https://www.zigbang.com/home/apt/items/49572619
2026-07-16 06:20:37,원룸,49571122,월세,01,대구시 수성구 신매동,수성구,신매동,200,20,0,29.75,9.0,2,ㅁ올리모델링ㅁ화이트톤1룸ㅁ풀옵션ㅁ침대ㅁTVㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/49571122
2026-07-16 06:20:37,원룸,49571081,월세,02,대구시 수성구 시지동,수성구,시지동,200,19,0,36.36,11.0,2,ㅁ완전저렴ㅁ리모델링ㅁ미니2룸ㅁ화이트톤ㅁ풀옵션ㅁ,https://www.zigbang.com/home/apt/items/49571081
2026-07-16 06:20:37,원룸,49571066,월세,02,대구시 수성구 매호동,수성구,매호동,500,32,0,36.36,11.0,2,ㅁ신매역2분ㅁ신축급ㅁ미니2룸ㅁ풀옵션ㅁTVㅁ옷장ㅁ,https://www.zigbang.com/home/apt/items/49571066
2026-07-16 06:20:37,원룸,49538530,월세,02,대구시 수성구 매호동,수성구,매호동,300,27,0,29.75,9.0,2,ㅁ신매역2분ㅁ신축급1룸ㅁ화이트톤ㅁ풀옵션ㅁTVㅁ전자레인지ㅁ,https://www.zigbang.com/home/apt/items/49538530
2026-07-16 06:20:37,원룸,49669128,월세,02,경상북도 경산시 백천동,경산시,백천동,300,24,0,35.5,10.74,3,채ㅣ광ㅣ짱ㅣ가ㅣ성ㅣ비ㅣ미투,https://www.zigbang.com/home/apt/items/49669128
2026-07-16 06:20:37,원룸,49606021,월세,02,경상북도 경산시 사동,경산시,사동,300,36,0,49.59,15.0,1,ㅡGODㅡ 최신축 오피스텔느낌 깔끔한 정미니투룸 한의대인기,https://www.zigbang.com/home/apt/items/49606021
2026-07-16 06:20:37,원룸,49565163,월세,02,경상북도 경산시 옥곡동,경산시,옥곡동,200,26,0,33.05,10.0,3,ㅣ원룸ㅣ옥곡동 신축 풀옵션 설명필요 없는 최고의 집,https://www.zigbang.com/home/apt/items/49565163
2026-07-16 06:20:37,원룸,49554932,월세,02,경상북도 경산시 사동,경산시,사동,200,23,0,33.05,10.0,2,ㅡGooDㅡ 신축 화이트톤 풀옵션 깔끔한 원룸 한의대인기,https://www.zigbang.com/home/apt/items/49554932
2026-07-16 06:20:37,원룸,49518218,월세,02,경상북도 경산시 백천동,경산시,백천동,100,13,0,39.67,12.0,2,초ㅣ가ㅣ성ㅣ비ㅣ넓ㅣ은ㅣ집,https://www.zigbang.com/home/apt/items/49518218
2026-07-16 06:20:37,원룸,49440935,월세,01,경상북도 경산시 옥곡동,경산시,옥곡동,100,17,0,33.06,10.0,2,동ㅣ네ㅣ에ㅣ서ㅣ제ㅣ일ㅣ깔ㅣ끔ㅣ,https://www.zigbang.com/home/apt/items/49440935
2026-07-16 06:20:37,원룸,49644967,월세,01,경상북도 경산시 사동,경산시,사동,200,28,0,33.06,10.0,3,유ㅣ일ㅣ한ㅣ신ㅣ축ㅣ원ㅣ룸,https://www.zigbang.com/home/apt/items/49644967
2026-07-16 06:20:37,원룸,49613598,월세,02,경상북도 경산시 사동,경산시,사동,500,31,0,49.59,15.0,2,사ㅣ동ㅣ최ㅣ신ㅣ축ㅣ미ㅣ투,https://www.zigbang.com/home/apt/items/49613598
2026-07-16 06:20:37,원룸,49596933,월세,02,경상북도 경산시 사동,경산시,사동,200,36,0,49.56,14.99,3,"ㅣ미투ㅣ한의대,사동,풀옵션,신축 귀한매물",https://www.zigbang.com/home/apt/items/49596933
2026-07-16 06:20:37,원룸,49554748,월세,02,경상북도 경산시 유곡동,경산시,유곡동,100,16,0,27.74,8.39,4,ㅡGooDㅡ 한의대바로앞 풀옵션 최저가 인기 원룸,https://www.zigbang.com/home/apt/items/49554748
2026-07-16 06:20:37,원룸,49532330,월세,01,경상북도 경산시 유곡동,경산시,유곡동,50,11,0,33.06,10.0,2,최ㅣ저ㅣ가ㅣ학ㅣ교ㅣ1ㅣ분,https://www.zigbang.com/home/apt/items/49532330
2026-07-16 06:20:37,원룸,49683726,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,200,30,0,29.85,9.03,3,진량공단 인근 대원리 엘리베이터있는 미니투룸,https://www.zigbang.com/home/apt/items/49683726
2026-07-16 06:20:37,원룸,49621131,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,200,30,0,29,8.77,3,엘리베이터있는 깨끗한 미니투룸,https://www.zigbang.com/home/apt/items/49621131
2026-07-16 06:20:37,원룸,49619847,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,300,40,0,30,9.07,2,"신축급 컨디션, 넓은 미니투룸",https://www.zigbang.com/home/apt/items/49619847
2026-07-16 06:20:37,원룸,49609289,월세,02,경상북도 경산시 진량읍 대원리,경산시,진량읍,300,40,0,36.67,11.09,2,신축 넓은 거실과 방,https://www.zigbang.com/home/apt/items/49609289
2026-07-16 06:20:37,원룸,49418326,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,45,0,40.14,12.14,3,엘리베이터있는 투룸,https://www.zigbang.com/home/apt/items/49418326
2026-07-16 06:20:37,원룸,49319617,월세,02,경상북도 경산시 진량읍 신제리,경산시,진량읍,500,40,0,23.67,7.16,3,신축 풀옵션 정남향 미니투룸,https://www.zigbang.com/home/apt/items/49319617
2026-07-16 06:20:37,원룸,49184060,월세,01,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,33,0,22.05,6.67,2,조용한 신축 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49184060
2026-07-16 06:20:37,원룸,49440862,월세,01,경상북도 경산시 압량읍 신대리,경산시,압량읍,200,16,0,33.06,10.0,3,몸ㅣ만ㅣ오ㅣ면ㅣ됩ㅣ니ㅣ당ㅣ,https://www.zigbang.com/home/apt/items/49440862
2026-07-16 06:20:37,원룸,49434158,월세,02,경상북도 경산시 압량읍 부적리,경산시,압량읍,500,40,0,30,9.07,6,REAL ㅣ 오피스텔 화이트  ㅣ최고급 이쁜방,https://www.zigbang.com/home/apt/items/49434158
